"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14481","Column filter popup applies a filter and Clear restores the full row set","msedge","Mon Aug 24 18:18:04 UTC 2026","passed","Mon Aug 24 18:18:18 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15048","ACH page loads correctly","webkit","Mon Aug 24 18:13:29 UTC 2026","passed","Mon Aug 24 18:13:44 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8002","Validate Login functionality with xssInUsername","firefox","Mon Aug 24 18:29:40 UTC 2026","passed","Mon Aug 24 18:29:48 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","14928","Last page arrow jumps to the final page","firefox","Mon Aug 24 18:41:50 UTC 2026","passed","Mon Aug 24 18:42:04 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","18081","Previous page button returns to page 1, First page button re-enables disabled state","firefox","Mon Aug 24 18:42:20 UTC 2026","passed","Mon Aug 24 18:42:38 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9680","Verify navigation to Exceptions via nav menu","firefox","Mon Aug 24 18:34:34 UTC 2026","passed","Mon Aug 24 18:34:43 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12799","Teller page loads correctly","webkit","Mon Aug 24 18:13:16 UTC 2026","passed","Mon Aug 24 18:13:29 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","18255","Search box filters grid and clears correctly","webkit","Mon Aug 24 18:21:43 UTC 2026","passed","Mon Aug 24 18:22:02 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","12577","""View"" (Change Log) link on a row navigates to the entity log","firefox","Mon Aug 24 18:39:52 UTC 2026","passed","Mon Aug 24 18:40:04 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","12821","Home page is accessible and shows dashboard","chromium","Mon Aug 24 18:12:28 UTC 2026","passed","Mon Aug 24 18:12:41 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","19564","Excel export button is visible and enabled","firefox","Mon Aug 24 18:41:04 UTC 2026","passed","Mon Aug 24 18:41:24 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","16570","Verify Home dashboard is restored after returning from another page","webkit","Mon Aug 24 18:19:19 UTC 2026","passed","Mon Aug 24 18:19:36 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12336","Settings page loads correctly","webkit","Mon Aug 24 18:13:57 UTC 2026","passed","Mon Aug 24 18:14:10 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11846","Decision badge on an already-reviewed row is blocked with a system message","chromium","Mon Aug 24 18:23:57 UTC 2026","passed","Mon Aug 24 18:24:09 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12329","Validate teller presented-check form shows all required fields","chromium","Mon Aug 24 18:20:50 UTC 2026","passed","Mon Aug 24 18:21:02 UTC 2026","Teller - Smoke","specs\Smoke\6-TellerSmoke.spec.ts","",""
"","15637","Last page arrow jumps to the final page","firefox","Mon Aug 24 18:42:04 UTC 2026","passed","Mon Aug 24 18:42:20 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","15148","API link is visible and points to swagger","firefox","Mon Aug 24 18:35:09 UTC 2026","passed","Mon Aug 24 18:35:24 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15420","Roles/Permissions sub-page loads correctly","webkit","Mon Aug 24 18:14:50 UTC 2026","passed","Mon Aug 24 18:15:05 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","18774","Users sub-page loads correctly","firefox","Mon Aug 24 18:30:33 UTC 2026","passed","Mon Aug 24 18:30:52 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7176","""Uploaded Checks"" navigates to the uploads page","msedge","Mon Aug 24 18:15:59 UTC 2026","passed","Mon Aug 24 18:16:06 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","19392","Clicking a column header sorts ascending, clicking again sorts descending","webkit","Mon Aug 24 18:23:48 UTC 2026","passed","Mon Aug 24 18:24:08 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9917","Next page arrow advances to page 2","chromium","Mon Aug 24 18:18:18 UTC 2026","passed","Mon Aug 24 18:18:28 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","19656","Search box filters grid and clears correctly","webkit","Mon Aug 24 18:26:50 UTC 2026","passed","Mon Aug 24 18:27:10 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","10411","Open Exceptions page loads with either exception cards or the empty-state message","firefox","Mon Aug 24 18:45:17 UTC 2026","passed","Mon Aug 24 18:45:27 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8877","Verify navigation to Presented Checks via nav menu","firefox","Mon Aug 24 18:34:09 UTC 2026","passed","Mon Aug 24 18:34:18 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","23975","Column filter popup applies a filter and Clear restores the full row set","webkit","Mon Aug 24 18:30:23 UTC 2026","passed","Mon Aug 24 18:30:47 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","18812","Next page arrow advances to page 2","webkit","Mon Aug 24 18:21:31 UTC 2026","passed","Mon Aug 24 18:21:50 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","6750","Validate forgot password functionality","chromium","Mon Aug 24 18:13:52 UTC 2026","passed","Mon Aug 24 18:13:59 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","12667","Verify summary KPI values have expected number formats","webkit","Mon Aug 24 18:18:22 UTC 2026","passed","Mon Aug 24 18:18:35 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","16883","Last page arrow jumps to the final page","webkit","Mon Aug 24 18:21:50 UTC 2026","passed","Mon Aug 24 18:22:07 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","11449","Grid loads with data rows and key column headers","chromium","Mon Aug 24 18:17:02 UTC 2026","passed","Mon Aug 24 18:17:14 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","5310","Validate unauthenticated access to protected route is redirected to login","msedge","Mon Aug 24 18:13:52 UTC 2026","passed","Mon Aug 24 18:13:57 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","17854","Decision badge on an already-reviewed row is blocked with a system message","firefox","Mon Aug 24 18:44:34 UTC 2026","passed","Mon Aug 24 18:44:52 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11674","Default filter auto-applies after logout and re-login","firefox","Mon Aug 24 18:38:27 UTC 2026","skipped","Mon Aug 24 18:38:39 UTC 2026","Presented Checks — Default Filter (Serial)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9572","Verify dashboard footer footnote and privacy link are visible","chromium","Mon Aug 24 18:16:12 UTC 2026","passed","Mon Aug 24 18:16:22 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","15218","Verify tab-specific charts are hidden for opposite tab","webkit","Mon Aug 24 18:17:54 UTC 2026","passed","Mon Aug 24 18:18:09 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","13610","Pay/Return decision badge navigates to exception history","chromium","Mon Aug 24 18:24:20 UTC 2026","passed","Mon Aug 24 18:24:34 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","19518","Typing a page number navigates to that page","webkit","Mon Aug 24 18:28:19 UTC 2026","passed","Mon Aug 24 18:28:39 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8256","Validate Login functionality with emptyFields","chromium","Mon Aug 24 18:13:08 UTC 2026","passed","Mon Aug 24 18:13:16 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9850","Validate forgot password functionality with No email","webkit","Mon Aug 24 18:14:29 UTC 2026","passed","Mon Aug 24 18:14:39 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11172","Saved Filters dropdown is visible and defaults to no preset","chromium","Mon Aug 24 18:18:49 UTC 2026","passed","Mon Aug 24 18:19:00 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","30258","Save a filter preset, verify it is auto-selected, then delete it","webkit","Mon Aug 24 18:30:01 UTC 2026","passed","Mon Aug 24 18:30:31 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11461","Issued Checks breadcrumb link is visible on the page","chromium","Mon Aug 24 18:20:38 UTC 2026","passed","Mon Aug 24 18:20:50 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15154","Web Hooks sub-page loads correctly","webkit","Mon Aug 24 18:19:36 UTC 2026","passed","Mon Aug 24 18:19:51 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7738","Default filter auto-applies after logout and re-login","msedge","Mon Aug 24 18:21:32 UTC 2026","skipped","Mon Aug 24 18:21:39 UTC 2026","Exceptions — Default Filter (Serial)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","12515","Validate Login functionality with correctCredentials","chromium","Mon Aug 24 18:12:28 UTC 2026","passed","Mon Aug 24 18:12:41 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8480","Presented Checks page loads correctly","chromium","Mon Aug 24 18:12:50 UTC 2026","passed","Mon Aug 24 18:12:59 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13079","Default filter auto-applies after logout and re-login","webkit","Mon Aug 24 18:29:48 UTC 2026","skipped","Mon Aug 24 18:30:01 UTC 2026","Exceptions — Default Filter (Serial)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","6181","Validate Login functionality with veryLongInput","msedge","Mon Aug 24 18:13:25 UTC 2026","passed","Mon Aug 24 18:13:31 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7369","Navigation tabs to Pre-Decisions, Approvals, and Exception History are visible","msedge","Mon Aug 24 18:22:43 UTC 2026","passed","Mon Aug 24 18:22:51 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8893","Open Exceptions page loads with either exception cards or the empty-state message","webkit","Mon Aug 24 18:33:03 UTC 2026","passed","Mon Aug 24 18:33:12 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","21203","Verify dashboard loads after successful login","webkit","Mon Aug 24 18:15:12 UTC 2026","passed","Mon Aug 24 18:15:33 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","14522","Automatic ACH Decision Rules sub-page loads correctly","webkit","Mon Aug 24 18:17:54 UTC 2026","passed","Mon Aug 24 18:18:09 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8408","Validate Login functionality with veryLongInput","webkit","Mon Aug 24 18:14:11 UTC 2026","passed","Mon Aug 24 18:14:20 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","5413","Validate Login functionality with missingPassword","firefox","Mon Aug 24 18:29:25 UTC 2026","passed","Mon Aug 24 18:29:30 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","14001","Default filter auto-applies after logout and re-login","firefox","Mon Aug 24 18:37:47 UTC 2026","skipped","Mon Aug 24 18:38:01 UTC 2026","Issued Checks — Default Filter (Serial)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9190","Presented Checks breadcrumb link is visible on the page","chromium","Mon Aug 24 18:21:02 UTC 2026","passed","Mon Aug 24 18:21:12 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","12188","Roles/Permissions sub-page loads correctly","chromium","Mon Aug 24 18:14:11 UTC 2026","passed","Mon Aug 24 18:14:23 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17717","""+ Add Check"" navigates to the add-check form","webkit","Mon Aug 24 18:21:07 UTC 2026","passed","Mon Aug 24 18:21:25 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","20199","Next page arrow advances to page 2","webkit","Mon Aug 24 18:28:13 UTC 2026","passed","Mon Aug 24 18:28:33 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","15083","""Edit"" link on a row navigates to the check edit form","firefox","Mon Aug 24 18:39:37 UTC 2026","passed","Mon Aug 24 18:39:52 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","3755","Validate forgot password functionality","msedge","Mon Aug 24 18:13:31 UTC 2026","passed","Mon Aug 24 18:13:35 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7185","Page size change to 10 updates pagination info in bottom-right pager","msedge","Mon Aug 24 18:16:22 UTC 2026","passed","Mon Aug 24 18:16:30 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","12586","Validate teller presented-check form shows all required fields","msedge","Mon Aug 24 18:19:08 UTC 2026","passed","Mon Aug 24 18:19:21 UTC 2026","Teller - Smoke","specs\Smoke\6-TellerSmoke.spec.ts","",""
"","10708","Notification Log sub-page loads correctly","chromium","Mon Aug 24 18:16:02 UTC 2026","passed","Mon Aug 24 18:16:13 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","16920","Typing a page number navigates to that page","webkit","Mon Aug 24 18:22:07 UTC 2026","passed","Mon Aug 24 18:22:24 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","13580","ACH Approval Rules sub-page loads correctly","webkit","Mon Aug 24 18:18:09 UTC 2026","passed","Mon Aug 24 18:18:22 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10790","Automatic Check Decision Rules sub-page loads correctly","firefox","Mon Aug 24 18:33:28 UTC 2026","passed","Mon Aug 24 18:33:39 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6727","API link is visible and points to swagger","msedge","Mon Aug 24 18:15:28 UTC 2026","passed","Mon Aug 24 18:15:34 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","14276","Web Hooks sub-page loads correctly","firefox","Mon Aug 24 18:35:24 UTC 2026","passed","Mon Aug 24 18:35:39 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","28627","Save a filter preset, verify it is auto-selected, then delete it","webkit","Mon Aug 24 18:29:36 UTC 2026","passed","Mon Aug 24 18:30:05 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","15131","Column filter popup applies a filter and Clear restores the full row set","msedge","Mon Aug 24 18:21:40 UTC 2026","passed","Mon Aug 24 18:21:55 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9711","Next page arrow advances to page 2","chromium","Mon Aug 24 18:21:53 UTC 2026","passed","Mon Aug 24 18:22:02 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10176","Last page arrow jumps to the final page","chromium","Mon Aug 24 18:22:12 UTC 2026","passed","Mon Aug 24 18:22:22 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","5151","Validate Login functionality with veryLongInput","chromium","Mon Aug 24 18:13:47 UTC 2026","passed","Mon Aug 24 18:13:52 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","10802","Saved Filters dropdown is visible and defaults to no preset","msedge","Mon Aug 24 18:17:13 UTC 2026","passed","Mon Aug 24 18:17:23 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","3586","Validate Login functionality with emptyFields","firefox","Mon Aug 24 18:29:21 UTC 2026","passed","Mon Aug 24 18:29:25 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","13015","""Edit"" link on a row navigates to the check edit form","firefox","Mon Aug 24 18:38:57 UTC 2026","passed","Mon Aug 24 18:39:10 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15954","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","firefox","Mon Aug 24 18:44:16 UTC 2026","passed","Mon Aug 24 18:44:32 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9971","Excel export button is visible and enabled","chromium","Mon Aug 24 18:21:42 UTC 2026","passed","Mon Aug 24 18:21:52 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","3892","Validate Login functionality with missingUsername","msedge","Mon Aug 24 18:13:11 UTC 2026","passed","Mon Aug 24 18:13:15 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","15934","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","msedge","Mon Aug 24 18:18:41 UTC 2026","passed","Mon Aug 24 18:18:57 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","5886","Validate Login functionality with missingUsername","chromium","Mon Aug 24 18:13:24 UTC 2026","passed","Mon Aug 24 18:13:30 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9318","Page size change to 10 updates pagination info in bottom-right pager","chromium","Mon Aug 24 18:18:09 UTC 2026","passed","Mon Aug 24 18:18:18 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","4646","Approvals page loads with either records or the empty-state message","msedge","Mon Aug 24 18:23:06 UTC 2026","passed","Mon Aug 24 18:23:10 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","22932","Column filter popup applies a filter and Clear restores the full row set","firefox","Mon Aug 24 18:43:41 UTC 2026","passed","Mon Aug 24 18:44:04 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","16711","Verify navigation to ACH via nav menu","webkit","Mon Aug 24 18:20:07 UTC 2026","passed","Mon Aug 24 18:20:23 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","30944","Save a filter preset, verify it is auto-selected, then delete it","webkit","Mon Aug 24 18:23:17 UTC 2026","passed","Mon Aug 24 18:23:48 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","13101","Exceptions page loads correctly","webkit","Mon Aug 24 18:13:44 UTC 2026","passed","Mon Aug 24 18:13:57 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","6853","Exception History grid loads with data rows and key column headers","msedge","Mon Aug 24 18:20:02 UTC 2026","passed","Mon Aug 24 18:20:09 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11829","""View"" (Change Log) link on a row navigates to the entity log","chromium","Mon Aug 24 18:20:17 UTC 2026","passed","Mon Aug 24 18:20:29 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8129","Excel export button is visible and enabled","msedge","Mon Aug 24 18:20:18 UTC 2026","passed","Mon Aug 24 18:20:26 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","11037","Typing a page number navigates to that page","chromium","Mon Aug 24 18:22:22 UTC 2026","passed","Mon Aug 24 18:22:33 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","12083","Page size change to 10 updates pagination info in bottom-right pager","firefox","Mon Aug 24 18:36:19 UTC 2026","passed","Mon Aug 24 18:36:31 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15164","""+ Add Check"" navigates to the add-check form","firefox","Mon Aug 24 18:35:58 UTC 2026","passed","Mon Aug 24 18:36:13 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7264","Validate Login functionality with sqlInjection","webkit","Mon Aug 24 18:13:55 UTC 2026","passed","Mon Aug 24 18:14:02 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8711","Grid View toggle navigates to the open-exceptions grid and shows key column headers","chromium","Mon Aug 24 18:24:39 UTC 2026","passed","Mon Aug 24 18:24:47 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7202","Open Exceptions page loads with either exception cards or the empty-state message","msedge","Mon Aug 24 18:22:51 UTC 2026","passed","Mon Aug 24 18:22:58 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9878","Page size change to 10 updates pagination info in bottom-right pager","msedge","Mon Aug 24 18:17:15 UTC 2026","passed","Mon Aug 24 18:17:25 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","11763","Default filter auto-applies after logout and re-login","msedge","Mon Aug 24 18:21:04 UTC 2026","skipped","Mon Aug 24 18:21:16 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","10181","Business Clients sub-page loads correctly","chromium","Mon Aug 24 18:13:49 UTC 2026","passed","Mon Aug 24 18:13:59 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17104","Search box filters grid and clears correctly","webkit","Mon Aug 24 18:20:42 UTC 2026","passed","Mon Aug 24 18:20:59 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","17491","Grid loads with data rows and key column headers","webkit","Mon Aug 24 18:20:50 UTC 2026","passed","Mon Aug 24 18:21:07 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","17341","Last page arrow jumps to the final page","webkit","Mon Aug 24 18:22:52 UTC 2026","passed","Mon Aug 24 18:23:09 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","12992","Typing a page number navigates to that page","firefox","Mon Aug 24 18:37:45 UTC 2026","passed","Mon Aug 24 18:37:58 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","5539","Validate Login functionality with invalidEmailFormat","firefox","Mon Aug 24 18:29:15 UTC 2026","passed","Mon Aug 24 18:29:21 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","17260","Column filter popup applies a filter and Clear restores the full row set","firefox","Mon Aug 24 18:39:19 UTC 2026","passed","Mon Aug 24 18:39:37 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9689","Verify all three dashboard view tabs are visible","chromium","Mon Aug 24 18:14:43 UTC 2026","passed","Mon Aug 24 18:14:53 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","14398","System Log sub-page loads correctly","webkit","Mon Aug 24 18:18:50 UTC 2026","passed","Mon Aug 24 18:19:04 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8766","Issued Checks page loads correctly","chromium","Mon Aug 24 18:12:41 UTC 2026","passed","Mon Aug 24 18:12:50 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13523","Exceptions breadcrumb link is visible on the page","firefox","Mon Aug 24 18:44:52 UTC 2026","passed","Mon Aug 24 18:45:06 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","9979","Last page arrow jumps to the final page","chromium","Mon Aug 24 18:18:28 UTC 2026","passed","Mon Aug 24 18:18:38 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9907","Validate Login functionality with incorrectUsername","webkit","Mon Aug 24 18:13:07 UTC 2026","passed","Mon Aug 24 18:13:17 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11979","Decision Files sub-page loads correctly","firefox","Mon Aug 24 18:32:39 UTC 2026","passed","Mon Aug 24 18:32:51 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","34635","Pay/Return decision badge navigates to exception history","webkit","Mon Aug 24 18:31:25 UTC 2026","passed","Mon Aug 24 18:31:59 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","8674","System Log sub-page loads correctly","msedge","Mon Aug 24 18:15:12 UTC 2026","passed","Mon Aug 24 18:15:21 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","11018","Verify navigation to Issued Checks via nav menu","firefox","Mon Aug 24 18:33:58 UTC 2026","passed","Mon Aug 24 18:34:09 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","15885","Clicking a column header sorts ascending, clicking again sorts descending","firefox","Mon Aug 24 18:43:39 UTC 2026","passed","Mon Aug 24 18:43:55 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8562","Pay/Return decision badge navigates to exception history","msedge","Mon Aug 24 18:19:47 UTC 2026","passed","Mon Aug 24 18:19:56 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","13842","Business Clients sub-page loads correctly","webkit","Mon Aug 24 18:14:23 UTC 2026","passed","Mon Aug 24 18:14:37 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9713","Next page arrow advances to page 2","chromium","Mon Aug 24 18:18:08 UTC 2026","passed","Mon Aug 24 18:18:18 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","6540","Billing Reports sub-page loads correctly","msedge","Mon Aug 24 18:13:52 UTC 2026","passed","Mon Aug 24 18:13:58 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
